point_id:region_id:country_id:gmt_add:point_name_en:point_name_trim_en:point_name2_en:point_name_ru:point_name_trim_ru:point_name2_ru
263155:1194:177::Hills:Hills:in Hills:::
263156:1194:177::Lone Tree:Lone Tree:in Lone Tree:::
263157:1194:177::North Liberty:North Liberty:in North Liberty:::
263158:1194:177::Oakdale:Oakdale:in Oakdale:::
263159:1194:177::Oxford:Oxford:in Oxford:::
263160:1194:177::Solon:Solon:in Solon:::
263161:1194:177::Swisher:Swisher:in Swisher:::
263162:1194:177::Tiffin:Tiffin:in Tiffin:::
263163:1194:177::Center Junction:Center Junction:in Center Junction:::
263164:1194:177::Hale:Hale:in Hale:::
263165:1194:177::Langworthy:Langworthy:in Langworthy:::
263166:1194:177::Martelle:Martelle:in Martelle:::
263167:1194:177::Monticello:Monticello:in Monticello:::
263168:1194:177::Morley:Morley:in Morley:::
263169:1194:177::Olin:Olin:in Olin:::
263170:1194:177::Onslow:Onslow:in Onslow:::
263171:1194:177::Oxford Junction:Oxford Junction:in Oxford Junction:::
263172:1194:177::Scotch Grove:Scotch Grove:in Scotch Grove:::
263173:1194:177::Wyoming:Wyoming:in Wyoming:::
263174:1194:177::Delta:Delta:in Delta:::
263175:1194:177::Gibson:Gibson:in Gibson:::
263176:1194:177::Harper:Harper:in Harper:::
263177:1194:177::Hayesville:Hayesville:in Hayesville:::
263178:1194:177::Hedrick:Hedrick:in Hedrick:::
263179:1194:177::Keota:Keota:in Keota:::
263180:1194:177::Keswick:Keswick:in Keswick:::
263181:1194:177::Kinross:Kinross:in Kinross:::
263182:1194:177::Martinsburg:Martinsburg:in Martinsburg:::
263183:1194:177::Ollie:Ollie:in Ollie:::
263184:1194:177::Richland:Richland:in Richland:::
263185:1194:177::Rubio:Rubio:in Rubio:::
263186:1194:177::South English:South English:in South English:::
263187:1194:177::Thornburg:Thornburg:in Thornburg:::
263188:1194:177::Webster:Webster:in Webster:::
263189:1194:177::What Cheer:What Cheer:in What Cheer:::
263190:1194:177::Bancroft:Bancroft:in Bancroft:::
263191:1194:177::Burt:Burt:in Burt:::
263192:1194:177::Fenton:Fenton:in Fenton:::
263193:1194:177::Lakota:Lakota:in Lakota:::
263194:1194:177::Ledyard:Ledyard:in Ledyard:::
263195:1194:177::Lone Rock:Lone Rock:in Lone Rock:::
263196:1194:177::Lu Verne:Lu Verne:in Lu Verne:::
263197:1194:177::Swea City:Swea City:in Swea City:::
263198:1194:177::Titonka:Titonka:in Titonka:::
263199:1194:177::Wesley:Wesley:in Wesley:::
263200:1194:177::Whittemore:Whittemore:in Whittemore:::
263201:1194:177::Argyle:Argyle:in Argyle:::
263202:1194:177::Denmark:Denmark:in Denmark:::
263203:1194:177::Donnellson:Donnellson:in Donnellson:::
263204:1194:177::Houghton:Houghton:in Houghton:::
263205:1194:177::Keokuk:Keokuk:in Keokuk:::
263206:1194:177::Montrose:Montrose:in Montrose:::
263207:1194:177::Pilot Grove:Pilot Grove:in Pilot Grove:::
263208:1194:177::Saint Paul:Saint Paul:in Saint Paul:::
263209:1194:177::West Point:West Point:in West Point:::
263210:1194:177::Wever:Wever:in Wever:::
263211:1194:177::Alburnett:Alburnett:in Alburnett:::
263212:1194:177::Center Point:Center Point:in Center Point:::
263213:1194:177::Central City:Central City:in Central City:::
263214:1194:177::Coggon:Coggon:in Coggon:::
263215:1194:177::Ely:Ely:in Ely:::
263216:1194:177::Fairfax:Fairfax:in Fairfax:::
263217:1194:177::Hiawatha:Hiawatha:in Hiawatha:::
263218:1194:177::Lisbon:Lisbon:in Lisbon:::
263219:1194:177::Marion:Marion:in Marion:::
263220:1194:177::Mount Vernon:Mount Vernon:in Mount Vernon:::
263221:1194:177::Palo:Palo:in Palo:::
263222:1194:177::Prairieburg:Prairieburg:in Prairieburg:::
263223:1194:177::Robins:Robins:in Robins:::
263224:1194:177::Springville:Springville:in Springville:::
263225:1194:177::Toddville:Toddville:in Toddville:::
263226:1194:177::Troy Mills:Troy Mills:in Troy Mills:::
263227:1194:177::Viola:Viola:in Viola:::
263228:1194:177::Walker:Walker:in Walker:::
263229:1194:177::Whittier:Whittier:in Whittier:::
263230:1194:177::Columbus City:Columbus City:in Columbus City:::
263231:1194:177::Columbus Junction:Columbus Junction:in Columbus Junction:::
263232:1194:177::Grandview:Grandview:in Grandview:::
263233:1195:177::Enterprise:Enterprise:in Enterprise:::
263234:1194:177::Letts:Letts:in Letts:::
263235:1194:177::Morning Sun:Morning Sun:in Morning Sun:::
263236:1194:177::Oakville:Oakville:in Oakville:::
263237:1194:177::Derby:Derby:in Derby:::
263238:1194:177::Lucas:Lucas:in Lucas:::
263239:1194:177::Russell:Russell:in Russell:::
263240:1194:177::Williamson:Williamson:in Williamson:::
263241:1194:177::Alvord:Alvord:in Alvord:::
263242:1194:177::Doon:Doon:in Doon:::
263243:1194:177::George:George:in George:::
263244:1194:177::Inwood:Inwood:in Inwood:::
263245:1194:177::Larchwood:Larchwood:in Larchwood:::
263246:1194:177::Lester:Lester:in Lester:::
263247:1194:177::Little Rock:Little Rock:in Little Rock:::
263248:1194:177::Bevington:Bevington:in Bevington:::
263249:1194:177::Earlham:Earlham:in Earlham:::
263250:1194:177::Macksburg:Macksburg:in Macksburg:::
263251:1194:177::Patterson:Patterson:in Patterson:::
263252:1194:177::Peru:Peru:in Peru:::
263253:1194:177::Saint Charles:Saint Charles:in Saint Charles:::
263254:1194:177::Truro:Truro:in Truro:::
263255:1194:177::Barnes City:Barnes City:in Barnes City:::
263256:1194:177::Beacon:Beacon:in Beacon:::
263257:1194:177::Cedar:Cedar:in Cedar:::
263258:1194:177::Fremont:Fremont:in Fremont:::
263259:1194:177::Leighton:Leighton:in Leighton:::
263260:1197:177::Mesa:Mesa:in Mesa:::
263261:1194:177::New Sharon:New Sharon:in New Sharon:::
263262:1194:177::Rose Hill:Rose Hill:in Rose Hill:::
263263:1194:177::Taintor:Taintor:in Taintor:::
263264:1194:177::University Park:University Park:in University Park:::
263265:1194:177::Bussey:Bussey:in Bussey:::
263266:1194:177::Columbia:Columbia:in Columbia:::
263267:1194:177::Dallas:Dallas:in Dallas:::
263268:1194:177::Hamilton:Hamilton:in Hamilton:::
263269:1194:177::Harvey:Harvey:in Harvey:::
263270:1197:177::Morristown:Morristown:in Morristown:::
263271:1194:177::Melcher:Melcher:in Melcher:::
263272:1194:177::Melcher Dallas:Melcher Dallas:in Melcher Dallas:::
263273:1194:177::Otley:Otley:in Otley:::
263274:1194:177::Pella:Pella:in Pella:::
263275:1194:177::Pershing:Pershing:in Pershing:::
263276:1194:177::Pleasantville:Pleasantville:in Pleasantville:::
263277:1194:177::Swan:Swan:in Swan:::
263278:1194:177::Tracy:Tracy:in Tracy:::
263279:1197:177::New River:New River:in New River:::
263280:1194:177::Albion:Albion:in Albion:::
263281:1194:177::Clemons:Clemons:in Clemons:::
263282:1194:177::Ferguson:Ferguson:in Ferguson:::
263283:1194:177::Gilman:Gilman:in Gilman:::
263284:1194:177::Harvester:Harvester:in Harvester:::
263285:1194:177::Haverhill:Haverhill:in Haverhill:::
263286:1194:177::Laurel:Laurel:in Laurel:::
263287:1194:177::Le Grand:Le Grand:in Le Grand:::
263288:1194:177::Liscomb:Liscomb:in Liscomb:::
263289:1197:177::Palo Verde:Palo Verde:in Palo Verde:::
263290:1194:177::Melbourne:Melbourne:in Melbourne:::
263291:1194:177::Rhodes:Rhodes:in Rhodes:::
263292:1194:177::Saint Anthony:Saint Anthony:in Saint Anthony:::
263293:1194:177::State Center:State Center:in State Center:::
263294:1194:177::Emerson:Emerson:in Emerson:::
263295:1194:177::Hastings:Hastings:in Hastings:::
263296:1194:177::Henderson:Henderson:in Henderson:::
263297:1194:177::Malvern:Malvern:in Malvern:::
263298:1194:177::Mineola:Mineola:in Mineola:::
263299:1197:177::Paradise Valley:Paradise Valley:in Paradise Valley:::
263300:1194:177::Pacific Junction:Pacific Junction:in Pacific Junction:::
263301:1194:177::Silver City:Silver City:in Silver City:::
263302:1194:177::Carpenter:Carpenter:in Carpenter:::
263303:1194:177::Little Cedar:Little Cedar:in Little Cedar:::
263304:1194:177::McIntire:McIntire:in McIntire:::
263305:1194:177::Mitchell:Mitchell:in Mitchell:::
263306:1194:177::Orchard:Orchard:in Orchard:::
263307:1194:177::Saint Ansgar:Saint Ansgar:in Saint Ansgar:::
263308:1194:177::Stacyville:Stacyville:in Stacyville:::
263309:1194:177::Toeterville:Toeterville:in Toeterville:::
263310:1194:177::Blencoe:Blencoe:in Blencoe:::
263311:1194:177::Castana:Castana:in Castana:::
263312:1194:177::Mapleton:Mapleton:in Mapleton:::
263313:1194:177::Moorhead:Moorhead:in Moorhead:::
263314:1194:177::Rodney:Rodney:in Rodney:::
263315:1194:177::Soldier:Soldier:in Soldier:::
263316:1194:177::Turin:Turin:in Turin:::
263317:1194:177::Ute:Ute:in Ute:::
263318:1194:177::Whiting:Whiting:in Whiting:::
263319:1194:177::Lovilia:Lovilia:in Lovilia:::
263320:1194:177::Melrose:Melrose:in Melrose:::
263321:1194:177::Elliott:Elliott:in Elliott:::
263322:1194:177::Grant:Grant:in Grant:::
263323:1194:177::Stanton:Stanton:in Stanton:::
263324:1194:177::Villisca:Villisca:in Villisca:::
263325:1195:177::Jack:Jack:in Jack:::
263326:1194:177::Atalissa:Atalissa:in Atalissa:::
263327:1194:177::Conesville:Conesville:in Conesville:::
263328:1194:177::Fruitland:Fruitland:in Fruitland:::
263329:1194:177::Montpelier:Montpelier:in Montpelier:::
263330:1194:177::Moscow:Moscow:in Moscow:::
263331:1194:177::Nichols:Nichols:in Nichols:::
263332:1194:177::Stockton:Stockton:in Stockton:::
263333:1194:177::Welton:Welton:in Welton:::
263334:1194:177::West Liberty:West Liberty:in West Liberty:::
263335:1194:177::Wilton:Wilton:in Wilton:::
263336:1194:177::Archer:Archer:in Archer:::
263337:1194:177::Calumet:Calumet:in Calumet:::
263338:1194:177::Hartley:Hartley:in Hartley:::
263339:1194:177::Paullina:Paullina:in Paullina:::
263340:1194:177::Sanborn:Sanborn:in Sanborn:::
263341:1194:177::Sheldon:Sheldon:in Sheldon:::
263342:1194:177::Sutherland:Sutherland:in Sutherland:::
263343:1194:177::Allendorf:Allendorf:in Allendorf:::
263344:1194:177::Ashton:Ashton:in Ashton:::
263345:1194:177::Harris:Harris:in Harris:::
263346:1194:177::May City:May City:in May City:::
263347:1194:177::Melvin:Melvin:in Melvin:::
263348:1194:177::Ocheyedan:Ocheyedan:in Ocheyedan:::
263349:1194:177::Blanchard:Blanchard:in Blanchard:::
263350:1194:177::Braddyville:Braddyville:in Braddyville:::
263351:1194:177::Coin:Coin:in Coin:::
263352:1197:177::Peoria:Peoria:in Peoria:::
263353:1194:177::College Springs:College Springs:in College Springs:::
263354:1194:177::Essex:Essex:in Essex:::
263355:1194:177::Northboro:Northboro:in Northboro:::
263356:1194:177::Shambaugh:Shambaugh:in Shambaugh:::
263357:1194:177::Shenandoah:Shenandoah:in Shenandoah:::
263358:1194:177::Yorktown:Yorktown:in Yorktown:::
263359:1194:177::Ayrshire:Ayrshire:in Ayrshire:::
263360:1194:177::Curlew:Curlew:in Curlew:::
263361:1194:177::Cylinder:Cylinder:in Cylinder:::
263362:1194:177::Graettinger:Graettinger:in Graettinger:::
263363:1194:177::Mallard:Mallard:in Mallard:::
263364:1194:177::Ruthven:Ruthven:in Ruthven:::
263365:1194:177::West Bend:West Bend:in West Bend:::
263366:1194:177::Akron:Akron:in Akron:::
263367:1194:177::Brunsville:Brunsville:in Brunsville:::
263368:1194:177::Hinton:Hinton:in Hinton:::
263369:1194:177::Kingsley:Kingsley:in Kingsley:::
263370:1194:177::Merrill:Merrill:in Merrill:::
263371:1194:177::Oyens:Oyens:in Oyens:::
263372:1194:177::Remsen:Remsen:in Remsen:::
263373:1194:177::Westfield:Westfield:in Westfield:::
263374:1194:177::Fonda:Fonda:in Fonda:::
263375:1194:177::Havelock:Havelock:in Havelock:::
263376:1194:177::Laurens:Laurens:in Laurens:::
263377:1194:177::Palmer:Palmer:in Palmer:::
263378:1194:177::Plover:Plover:in Plover:::
263379:1194:177::Rolfe:Rolfe:in Rolfe:::
263380:1194:177::Varina:Varina:in Varina:::
263381:1194:177::Alleman:Alleman:in Alleman:::
263382:1194:177::Altoona:Altoona:in Altoona:::
263383:1194:177::Ankeny:Ankeny:in Ankeny:::
263384:1194:177::Berwick:Berwick:in Berwick:::
263385:1194:177::Bondurant:Bondurant:in Bondurant:::
263386:1194:177::Clive:Clive:in Clive:::
263387:1195:177::Kinston:Kinston:in Kinston:::
263388:1194:177::Elkhart:Elkhart:in Elkhart:::
263389:1194:177::Grimes:Grimes:in Grimes:::
263390:1194:177::Johnston:Johnston:in Johnston:::
263391:1194:177::Mitchellville:Mitchellville:in Mitchellville:::
263392:1194:177::Pleasant Hill:Pleasant Hill:in Pleasant Hill:::
263393:1194:177::Polk City:Polk City:in Polk City:::
263394:1194:177::Runnells:Runnells:in Runnells:::
263395:1194:177::Sheldahl:Sheldahl:in Sheldahl:::
263396:1194:177::Urbandale:Urbandale:in Urbandale:::
263397:1194:177::West Des Moines:West Des Moines:in West Des Moines:::
263398:1194:177::Windsor Heights:Windsor Heights:in Windsor Heights:::
263399:1194:177::Avoca:Avoca:in Avoca:::
263400:1194:177::Carson:Carson:in Carson:::
263401:1194:177::Carter Lake:Carter Lake:in Carter Lake:::
263402:1194:177::Crescent:Crescent:in Crescent:::
263403:1194:177::Hancock:Hancock:in Hancock:::
263404:1194:177::Honey Creek:Honey Creek:in Honey Creek:::
263405:1194:177::Macedonia:Macedonia:in Macedonia:::
263406:1194:177::Manawa:Manawa:in Manawa:::
263407:1194:177::McClelland:McClelland:in McClelland:::
263408:1194:177::Minden:Minden:in Minden:::
263409:1194:177::Neola:Neola:in Neola:::
263410:1194:177::Oakland:Oakland:in Oakland:::
263411:1194:177::Shelby:Shelby:in Shelby:::
263412:1194:177::Treynor:Treynor:in Treynor:::
263413:1194:177::Underwood:Underwood:in Underwood:::
263414:1194:177::Walnut:Walnut:in Walnut:::
263415:1194:177::Brooklyn:Brooklyn:in Brooklyn:::
263416:1194:177::Deep River:Deep River:in Deep River:::
263417:1194:177::Grinnell:Grinnell:in Grinnell:::
263418:1194:177::Guernsey:Guernsey:in Guernsey:::
263419:1194:177::Hartwick:Hartwick:in Hartwick:::
263420:1194:177::Malcom:Malcom:in Malcom:::
263421:1194:177::Oakland Acres:Oakland Acres:in Oakland Acres:::
263422:1194:177::Searsboro:Searsboro:in Searsboro:::
263423:1194:177::Beaconsfield:Beaconsfield:in Beaconsfield:::
263424:1194:177::Benton:Benton:in Benton:::
263425:1194:177::Delphos:Delphos:in Delphos:::
263426:1194:177::Diagonal:Diagonal:in Diagonal:::
263427:1194:177::Ellston:Ellston:in Ellston:::
263428:1194:177::Kellerton:Kellerton:in Kellerton:::
263429:1194:177::Redding:Redding:in Redding:::
263430:1194:177::Tingley:Tingley:in Tingley:::
263431:1194:177::Auburn:Auburn:in Auburn:::
263432:1194:177::Carnarvon:Carnarvon:in Carnarvon:::
263433:1194:177::Early:Early:in Early:::
263434:1194:177::Lake View:Lake View:in Lake View:::
263435:1194:177::Nemaha:Nemaha:in Nemaha:::
263436:1194:177::Odebolt:Odebolt:in Odebolt:::
263437:1194:177::Schaller:Schaller:in Schaller:::
263438:1194:177::Wall Lake:Wall Lake:in Wall Lake:::
263439:1194:177::Yetter:Yetter:in Yetter:::
263440:1194:177::Bettendorf:Bettendorf:in Bettendorf:::
263441:1195:177::New Brockton:New Brockton:in New Brockton:::
263442:1194:177::Big Rock:Big Rock:in Big Rock:::
263443:1194:177::Blue Grass:Blue Grass:in Blue Grass:::
263444:1194:177::Buffalo:Buffalo:in Buffalo:::
263445:1194:177::Dixon:Dixon:in Dixon:::
263446:1194:177::Donahue:Donahue:in Donahue:::
263447:1194:177::Eldridge:Eldridge:in Eldridge:::
263448:1194:177::Le Claire:Le Claire:in Le Claire:::
263449:1194:177::Long Grove:Long Grove:in Long Grove:::
263450:1194:177::Maysville:Maysville:in Maysville:::
263451:1194:177::McCausland:McCausland:in McCausland:::
263452:1194:177::New Liberty:New Liberty:in New Liberty:::
263453:1194:177::Pleasant Valley:Pleasant Valley:in Pleasant Valley:::
263454:1194:177::Princeton:Princeton:in Princeton:::
263455:1194:177::Riverdale:Riverdale:in Riverdale:::
263456:1194:177::Walcott:Walcott:in Walcott:::
263457:1194:177::Defiance:Defiance:in Defiance:::
263458:1194:177::Earling:Earling:in Earling:::
263459:1194:177::Elk Horn:Elk Horn:in Elk Horn:::
263460:1194:177::Irwin:Irwin:in Irwin:::
263461:1194:177::Kirkman:Kirkman:in Kirkman:::
263462:1194:177::Panama:Panama:in Panama:::
263463:1194:177::Portsmouth:Portsmouth:in Portsmouth:::
263464:1194:177::Tennant:Tennant:in Tennant:::
263465:1194:177::Westphalia:Westphalia:in Westphalia:::
263466:1194:177::Alton:Alton:in Alton:::
263467:1194:177::Boyden:Boyden:in Boyden:::
263468:1194:177::Chatsworth:Chatsworth:in Chatsworth:::
263469:1194:177::Granville:Granville:in Granville:::
263470:1194:177::Hawarden:Hawarden:in Hawarden:::
263471:1194:177::Hospers:Hospers:in Hospers:::
263472:1194:177::Hull:Hull:in Hull:::
263473:1194:177::Ireton:Ireton:in Ireton:::
263474:1194:177::Matlock:Matlock:in Matlock:::
263475:1194:177::Maurice:Maurice:in Maurice:::
263476:1194:177::Rock Valley:Rock Valley:in Rock Valley:::
263477:1194:177::Sioux Center:Sioux Center:in Sioux Center:::
263478:1194:177::Ames:Ames:in Ames:::
263479:1194:177::Cambridge:Cambridge:in Cambridge:::
263480:1194:177::Collins:Collins:in Collins:::
263481:1194:177::Colo:Colo:in Colo:::
263482:1194:177::Gilbert:Gilbert:in Gilbert:::
263483:1194:177::Huxley:Huxley:in Huxley:::
263484:1194:177::Kelley:Kelley:in Kelley:::
263485:1194:177::Maxwell:Maxwell:in Maxwell:::
263486:1194:177::McCallsburg:McCallsburg:in McCallsburg:::
263487:1194:177::Roland:Roland:in Roland:::
263488:1194:177::Slater:Slater:in Slater:::
263489:1194:177::Story City:Story City:in Story City:::
263490:1194:177::Zearing:Zearing:in Zearing:::
263491:1194:177::Buckingham:Buckingham:in Buckingham:::
263492:1194:177::Chelsea:Chelsea:in Chelsea:::
263493:1194:177::Clutier:Clutier:in Clutier:::
263494:1194:177::Dysart:Dysart:in Dysart:::
263495:1194:177::Elberon:Elberon:in Elberon:::
263496:1194:177::Garwin:Garwin:in Garwin:::
263497:1194:177::Gladbrook:Gladbrook:in Gladbrook:::
263498:1194:177::Green Mountain:Green Mountain:in Green Mountain:::
263499:1194:177::Lincoln:Lincoln:in Lincoln:::
263500:1194:177::Montour:Montour:in Montour:::
263501:1194:177::Tama:Tama:in Tama:::
263502:1194:177::Traer:Traer:in Traer:::
263503:1194:177::Vining:Vining:in Vining:::
263504:1194:177::Blockton:Blockton:in Blockton:::
263505:1194:177::Clearfield:Clearfield:in Clearfield:::
263506:1194:177::Gravity:Gravity:in Gravity:::
263507:1194:177::Kent:Kent:in Kent:::
263508:1194:177::Lenox:Lenox:in Lenox:::
263509:1194:177::New Market:New Market:in New Market:::
263510:1194:177::Sharpsburg:Sharpsburg:in Sharpsburg:::
263511:1194:177::Afton:Afton:in Afton:::
263512:1194:177::Arispe:Arispe:in Arispe:::
263513:1194:177::Cromwell:Cromwell:in Cromwell:::
263514:1194:177::Lorimor:Lorimor:in Lorimor:::
263515:1194:177::Shannon City:Shannon City:in Shannon City:::
263516:1194:177::Thayer:Thayer:in Thayer:::
263517:1194:177::Birmingham:Birmingham:in Birmingham:::
263518:1194:177::Bonaparte:Bonaparte:in Bonaparte:::
263519:1194:177::Cantril:Cantril:in Cantril:::
263520:1194:177::Douds:Douds:in Douds:::
263521:1194:177::Farmington:Farmington:in Farmington:::
263522:1195:177::Cherokee:Cherokee:in Cherokee:::
263523:1194:177::Milton:Milton:in Milton:::
263524:1194:177::Mount Sterling:Mount Sterling:in Mount Sterling:::
263525:1194:177::Selma:Selma:in Selma:::
263526:1194:177::Stockport:Stockport:in Stockport:::
263527:1194:177::Agency:Agency:in Agency:::
263528:1194:177::Blakesburg:Blakesburg:in Blakesburg:::
263529:1194:177::Chillicothe:Chillicothe:in Chillicothe:::
263530:1194:177::Eddyville:Eddyville:in Eddyville:::
263531:1194:177::Eldon:Eldon:in Eldon:::
263532:1194:177::Kirkville:Kirkville:in Kirkville:::
263533:1194:177::Ackworth:Ackworth:in Ackworth:::
263534:1194:177::Carlisle:Carlisle:in Carlisle:::
263535:1194:177::Cumming:Cumming:in Cumming:::
263536:1194:177::Hartford:Hartford:in Hartford:::
263537:1194:177::Lacona:Lacona:in Lacona:::
263538:1194:177::Liberty Center:Liberty Center:in Liberty Center:::
263539:1194:177::Martensdale:Martensdale:in Martensdale:::
263540:1194:177::Milo:Milo:in Milo:::
263541:1194:177::New Virginia:New Virginia:in New Virginia:::
263542:1194:177::Norwalk:Norwalk:in Norwalk:::
263543:1194:177::Prole:Prole:in Prole:::
263544:1194:177::Saint Marys:Saint Marys:in Saint Marys:::
263545:1194:177::Spring Hill:Spring Hill:in Spring Hill:::
263546:1194:177::West Des Moines:West Des Moines:in West Des Moines:::
263547:1194:177::Ainsworth:Ainsworth:in Ainsworth:::
